201807191157348de354e2_db88_459e_a024_880c7b032489,5ff3fcbf5266940cbb3d09189b64834f,1531972655,1531977139,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
20180719003421340af1e3_5427_4287_97ba_4c1330414934,c578d7ae84dab5c1ca81e56c975c4ee9,1531931661,1532003666,"ClusterInfo": ""
2018071913230390060faf_4b2e_4e0c_83a6_a8ab51d42f9a,239864a7c4053fabaa1625a884dd81ce,1531977783,1531978287,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":1500, "gpu":33}}"
20180719152913dac0b1e3_48ce_4d7b_a772_a788ccfc0dca,fb81d7b5b9d2e02bd7668d209f3f9709,1531985353,1531993467,"ClusterInfo": ""
2018071915414347a31424_b292_4165_9715_77d90d02dfae,437fe16f2e436fc82352b1656b240c92,1531986103,1531987055,"ClusterInfo": ""
201807191553453b1494fc_d9ea_49b2_ae39_0f1f121accaa,506f67c93a6b72fb32509326bfcfcc4e,1531986825,1531993470,"ClusterInfo": ""
201807190910051aa78587_6acc_4ea9_bea9_aeac98c90937,15f44cda16d4bcd3f37a45632b9441f0,1531962605,1531962887,"ClusterInfo": ""
201807191052057e06cac5_5e26_4c6e_8e48_691d12240f29,f96e5fd49fe85ea617757914215d41c1,1531968725,1531970874,"ClusterInfo": ""
201807191140190e98243e_05b9_4510_b19a_07c7c10e7a18,dda7a80c723739ec0218c36be51e25cc,1531971620,1531993466,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
20180719154750c737eee8_738a_4c7e_8c70_2097641919b7,50be5c30133b19caa0862f9812325a99,1531986471,1531993471,"ClusterInfo": "{"ps":{"count":10},"worker":{"count":20,"gpu":50}}"
2018071911061814ece275_a4e3_4983_8bc6_121231d0f9f7,d2ca47c7c7012b53f988569e459ee73a,1531969578,1531980996,"ClusterInfo": ""
20180719183224b0727cec_bb65_4410_869c_f0a4dc2f78b9,6ec937b20db29f680fc87befa8c04227,1531996344,1531996424,"ClusterInfo": ""
201807191640281b8aba77_65c6_4aff_b3e6_0486bf18064a,06629c53749a0e9e7ac5ec935fd43d1d,1531989628,1531992616,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719170833ebec496e_0302_452d_abf3_0f65fe79477a,cc9bfe86d34c8dee7b0aed244a25c577,1531991313,1531992041,"ClusterInfo": ""
20180719232947d54714e2_ae91_4509_bdca_39749440a257,3f03a49acd4c4a81a0e66fed54c43e58,1532014187,1532024590,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719173918d956390c_d60d_42c0_8e6b_a403c4ff8b7e,20a174c1e5a2e8394fc27d2e7016cb9b,1531993158,1531997509,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":6, "cpu":1500, "gpu":50}}"
201807192023406f0c8c20_e216_49ad_a6cd_0462a866cc48,a9d3a0e1fb81d6bc10b7842667cbfced,1532003020,1532013041,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191701123ffbce80_0365_44a3_95ba_e373aaa7d6d7,2f0db7921da99de3f7e30ba2e8e0b77e,1531990872,1531991028,"ClusterInfo": ""
20180719180339d73bb1f8_c8f7_4b52_9130_3f486bc9dfa4,f7d011a0f43f4e609894ea3f8e2610b8,1531994620,1531994937,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1,"gpu":50}}"
20180719185920dbbd4d75_5ed1_4754_a48e_3335089e14e3,7e797b4ab3e3acb59aa99b4773366a1a,1531997960,1531999050,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
2018071919052025819791_8446_4d27_ba6b_d13b40ca091f,b7d53528fa0320813da83cdc666265eb,1531998320,1531999157,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
20180719194700b7cc7d53_6dae_41c2_8afd_b57444617f38,41f4f73206ff99a665f3e20f33f1e007,1532000820,1532000989,"ClusterInfo": ""
201807191852579750b9ec_eb54_4d0f_abcc_6232b4c52b64,3b6e0ce902e0fd17a4867904eb81ae1a,1531997578,1532035532,"ClusterInfo": ""
201807191842304c8b2ed3_72df_4912_99be_23505294f475,3ae861b9a813534a00059866d294368c,1531996950,1532003478,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071917300993c48486_0e6f_42c0_a5ac_25b281340481,5a0fdbef5183b16e7de19d0289f8a7e2,1531992610,1531997259,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":1500, "gpu":50}}"
20180719160651ec046015_9021_46e6_affc_5bbca8d0c540,1e1a3f449c7dc5fc04681223c987e45d,1531987612,1531988022,"ClusterInfo": ""
20180719164017c5ba980e_eb16_4c4c_a939_3ea5298e1c57,5871bfa34d1e2cb3bbda4c6c6a46d94d,1531989618,1531991552,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719224015cd1c0913_6f26_46f4_97c2_4f88ccf551f7,7cad4e4a39646f2fdee5c23eff81a636,1532011215,1532011894,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719172609cadbb5ee_023f_42f2_92fc_c00d1dfe91e8,7f13bb026fb46956eb6f0fb656fd26cf,1531992369,1532036567,"ClusterInfo": "{"ps":{"count":15},"worker":{"count":50,"gpu":100}}"
201807192044156dabcf0b_647c_43b9_b465_5e5a6949869e,4905fcf5e6224090bb13aa160cf5f43f,1532004255,1532004948,"ClusterInfo": ""
2018071920001188cf8b2f_47d6_4e8a_b27d_546174fa2e6c,14b9d5d09e42128589ec786035c8f474,1532001611,1532002300,"ClusterInfo": ""
20180719193529637a4c0b_c7f3_4fa5_a496_065f746a6cae,1da31f3203d06977a629bccd63652d90,1532000129,1532052634,"ClusterInfo": ""
2018071923294761228217_9c91_4ae0_b051_7c81984f153d,39386cea0e91082fcef9db4e9a60fd4c,1532014187,1532022223,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719174923fe2817ec_5dc6_4582_a624_c81b9bcbd562,6d78f66a095a728ea48b204354a92c74,1531993763,1532015455,"ClusterInfo": ""
201807191842301cec63c2_f450_4320_b791_da43b7e188a3,93f1bd8d95fec86451c66a19113aa059,1531996950,1531998919,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071918004154eaae02_01b5_4247_b919_8dc39b98ea44,6ff666ce15dcce84b414a0364354815e,1531994441,1531998846,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
2018071917391874a36399_be5d_4faf_8d4e_51d3ce3ca054,2f105934ca031b6248dcb97eb8de3d2a,1531993158,1531997340,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":1500, "gpu":50}}"
2018071917344874001701_ecbf_4d64_82e5_803178560f9e,239e3e533eb1c0e64bcb7c7623b5cf3a,1531992888,1531999061,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719232946be1bd9a9_976f_4203_a670_56d892c6094c,8720caa895a22b139148fc867712c43c,1532014186,1532020147,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719211216fe493432_87cb_4843_8dd4_28995789a477,6ee52a51424066cf580edb949f00775d,1532005936,1532006460,"ClusterInfo": ""
20180719202340ac48f459_bcfe_42a0_b699_82e402b8891d,d16139d8e4691a8928813a85c830b9f6,1532003020,1532007803,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719165947a4aa1cde_9d64_4b6b_b13d_626085212120,c30b4d881dcf8f74e22389908974b1fc,1531990787,1531991156,"ClusterInfo": ""
20180719232626fa18c0fd_a65a_4e1f_9697_12842b6b1ef4,82c82e6cf8aff35c151e9e82d4dab66f,1532013986,1532022341,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191649075a1bc740_cbfd_4d49_b839_a24a6379abd4,01ca5fd0ff7b54c6943d494a67661c21,1531990147,1531993476,"ClusterInfo": "{"worker":{"count":1, "gpu":100}}"
20180719212318ffe36231_cd19_46c8_a72a_6bfe54d2387d,21224c8cd32fa6554febde33c0961352,1532006599,1532006884,"ClusterInfo": "{"ps":{"count":10},"worker":{"count":10,"gpu":100}}"
201807192326255f7cb95e_797e_4203_b300_a084d5f1a1f6,4bdaad6d1af196c2677423cc12e9d354,1532013986,1532016537,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719193552e7e82490_ef1c_4e75_b067_2db249a163df,67c35cef6c3f82e829caa013f17f8b2f,1532000152,1532041995,"ClusterInfo": ""
2018071921261739acaebe_991b_41d6_9b5f_4842acd386bd,f37182c192d7b93f841ba8689cfaf2e7,1532006777,1532014598,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807192326255db1dfe2_1faf_4ee9_90ea_5ad10d565448,1f1527c969fe90c1fb72a934758be8aa,1532013986,1532023779,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071917301016f125f8_46d3_4470_ac99_2a6d02a5cb9a,9713a2b52218044425c9dac8e5895301,1531992611,1531999420,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":1500, "gpu":50}}"
20180719211456ddec7b3b_241a_41a3_98b5_625261034bc6,c8f26a12245f255099d5c82f92c08431,1532006096,1532010772,"ClusterInfo": ""
20180719164018329447ce_50f0_4a5d_a58e_778d78ae595c,46032e884730e929c0ec549b4f811f95,1531989619,1531993479,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807192116497060ec0c_bee1_4807_957a_ccd5f53fc713,2a3a4ccac4ae5cebbdb75d2571146f29,1532006209,1532010053,"ClusterInfo": ""
20180719233848a22b3487_d71c_44ff_961e_52f8f4ee9d15,c00348ad76b08f0d79db9a957f4021f2,1532014728,1532024102,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191730093596af67_157e_4484_ae74_31ef35654146,eadc157586d0499a8f807f44360f2a1d,1531992610,1531995101,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":1500, "gpu":50}}"
201807191608213c452e8a_c402_4a58_b7bd_a1f618f920c7,0cb250093ff861871e514ac67236db36,1531987701,1531993485,"ClusterInfo": ""
201807192015178e03b0d5_c72f_499a_9b86_e0585107cd17,14b9d5d09e42128589ec786035c8f474,1532002518,1532003616,"ClusterInfo": ""
20180719185321316e9279_8069_41d9_a0b1_747a9da3fac7,2f0db7921da99de3f7e30ba2e8e0b77e,1531997601,1532005920,"ClusterInfo": ""
20180719195655d6630433_fd0d_4087_a079_f7373da7e3a0,de7008badbfac273bc382a9f11d774f3,1532001415,1532002033,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
201807191605325a78fe70_04c5_48fc_9fbe_7454e60bbe63,2107242f6e079e3240ef99267a4d1f48,1531987533,1531987905,"ClusterInfo": ""
201807192240504ed2090a_2027_4aa4_b522_034bca11711b,fca3f694b3a4d5bebc48fb1b2d356057,1532011250,1532051271,"ClusterInfo": ""
20180719171958b4811805_5716_4c3a_b830_c12841ecc91e,2412592a6ffeb3603f78daa27a6f4ded,1531991998,1531993489,"ClusterInfo": ""
20180719173448abfde6c8_b2e1_4cd1_b214_ded614411dbb,46615022a970996e5813bdb6ce24ae74,1531992888,1531994843,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719173919155ecd96_bafa_4224_b08a_889db8852bf5,c5358b444f2566168c3aad88cbccba8a,1531993159,1531997231,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":6, "cpu":1500, "gpu":50}}"
20180719161920bdf28f8a_78ce_4b38_9d69_9a2056c3b14d,9cf55d41b122bf8a711bda2100a5c7dc,1531988360,1531990320,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719173449425f74c8_14e5_4cec_8408_562968dde23c,fd4cd7507c1d7cb47e3323e23a0fb6af,1531992889,1531997542,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719160435ba507bfa_ad81_4fb6_a772_f318d1bf58a8,3c83f1c51837c6c3f15ba2bf18447a2c,1531987476,1531993471,"ClusterInfo": ""
20180719193313020dfd9d_51fe_440a_bed9_aab82a96a35f,e18b82978637ad492766d11c769c8d65,1531999994,1532000135,"ClusterInfo": ""
201807191800415be52359_dc0e_44a0_9169_953f305debee,e067f42cba56e6346863e3dd99ec01eb,1531994442,1531996476,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2,"gpu":50,"cpu":2000}}"
20180719233848123ff30e_3bfa_4963_8834_cb0b8c3408fc,0e09e5aa1bf0e8de74ccbe70c90d5774,1532014728,1532019289,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719212614a605dfee_3f82_40e9_9c1e_74bd3212e427,eccd75649aa007989ce1eea6056dba30,1532006774,1532012656,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807192023415981c2c1_e9e1_4e85_840e_5434a9801869,2b59c722bc17050ad4fa45980c610d94,1532003021,1532009475,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071917114732059992_3914_4ff0_8c51_724fad2bc4a4,f7b245192ffa1ef717fe5600e3b81416,1531991508,1531992320,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719165136b50f5696_1b12_4cbd_893f_10e1928e69c2,5fd9dd7b96b78117abf4dada200b8c4d,1531990296,1531990349,"ClusterInfo": ""
2018071916454605404ec3_a2c9_4764_a5a9_ad3093f52742,b2ad6da37444a1dac54b410b673d0ee4,1531989946,1531993478,"ClusterInfo": ""
2018071919563419bc9971_cafc_40f7_b3a0_effdeeefad28,319d900337fc84013f5716037eb48ea7,1532001394,1532014067,"ClusterInfo": ""
20180719173449b28982cc_05b4_4f53_a2f6_67e30f72118d,b1cb283d0675ca24f9ee565ed4dc18db,1531992889,1532002187,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191800431868deff_1e71_471a_98cb_3a5cfe31d178,30e71adf7537008bcd2d45273c0df71f,1531994443,1531997356,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
20180719232016a173ebb2_9b98_4a87_a715_ea3608f629fd,5fd72070cf9c365495030258a7213b8f,1532013617,1532021904,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719164028854c6968_6710_4d21_8238_88ec2e68ae89,e3d874534a4dc21764b36eddaa639c42,1531989628,1531992609,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191709503fffa9b4_fcd7_48d7_8523_903f28975884,2f0db7921da99de3f7e30ba2e8e0b77e,1531991391,1531993924,"ClusterInfo": ""
2018071923395902be7b53_72fa_449e_a3c8_303f2d79d032,86e0d8bf4229713768e1abb19427dc54,1532014799,1532057694,"ClusterInfo": ""
20180719181630c6ff6331_4444_40e8_bc56_b43c65ceed44,b4419ece71a2ed3c70c79f365576361b,1531995390,1531996132,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719164018b404e310_1b79_4ba4_94eb_69197f6ceba1,bedc554de8348f743e0405300971b336,1531989619,1531993481,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071922371494323057_2569_4c50_8059_a720171a56a8,fca3f694b3a4d5bebc48fb1b2d356057,1532011034,1532011224,"ClusterInfo": ""
20180719232946cedbc83d_2b84_41b7_82e6_38d54099624f,d4012d82c8825a5b58ab17498b6a0850,1532014186,1532017628,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191615250644ef04_91ff_4bc5_a797_f877d628badf,c476b55697930ff659889b1e8fdb1a83,1531988125,1531993472,"ClusterInfo": ""
2018071920234020017f17_b0d8_4d9f_8f01_a89bea692722,3b3253eff7aca667752c499a59ac3bcf,1532003020,1532014302,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719164027f0f713d7_de2f_4dac_9350_be4f91ed43b8,cf049cab0f12aa5fc00f375cdc9524e9,1531989627,1531990019,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071916401847b4dd34_b556_447f_b394_206b96c02cc1,a67ad376182e74ead9d7ebdb52bf969a,1531989619,1531993482,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807192338488c64f7a5_5b65_402f_8b77_8f0819e1661a,c4d2f6f86725e3034cf28800dd00e4f4,1532014728,1532025288,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071923201724040381_8874_437a_b8d0_e53e5df114c9,f816d0017e94d181a0a13025a9c5d8fb,1532013618,1532016635,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
2018071918004169b12b3f_c080_48de_bac7_84511f563a10,55ca2ff632d1fc48b84ae01fe0a9099b,1531994441,1531997524,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807192012114d595b54_f2b6_4901_bd8b_666f868a872e,a2523361ce7ad9b42c8420b9a3be966d,1532002331,1532050293,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":10}}"
20180719202408166ae451_d3f8_4582_b9a4_635c67f02a75,f675fb59ad8a8bc2ccd09ae8753484c8,1532003049,1532003768,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719193038863093e9_154e_48c6_893a_da045c776168,8e57717fa0700053618c2f785bd0873d,1531999838,1532089452,"ClusterInfo": ""
20180719220647c90e9c68_6e3d_423f_9eef_049ea451acf3,a7d2a89b057ae0265495478d56dd2080,1532009207,1532019408,"ClusterInfo": ""
20180719193012f1037199_d66b_481c_9a10_2c98a9f4761c,5941d03ec72c34f3e5e83d6979c5de47,1531999812,1532039819,"ClusterInfo": ""
201807192255240810dd85_0e70_4948_9e36_dc187fccc148,dd8630af33b70779098d67deeb10c9a0,1532012124,1532013110,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
20180719202340e2010c02_6795_4329_883c_be9de439881e,419b0e8a44996b669c5ff37e687c2938,1532003020,1532007422,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807192126159cf48f8b_ce93_4fb3_8e48_5b1f96c0201c,5a5d581b50d3cd6a2de2f5bf11f6e2fe,1532006775,1532013187,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
2018071919201144c83115_3312_446c_891b_1968b89e24f7,26b14a3eb77d143f9136b05ab2abbe13,1531999211,1531999474,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":10,"gpu":20}}"
20180719162628caafca50_9efc_476f_a2fe_ecf9cf2c9a3d,b5b101e0177c9e9d029ff769f8633d6e,1531988788,1531989035,"ClusterInfo": ""
2018071920234098facfce_b854_4bac_abfe_65fced9c41be,d8fb0ea5fbe2b8d2883a7aff3b731e83,1532003020,1532009672,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719203830dd4c77c7_78bd_47cc_a94f_74c9ba2c9471,5879ac91be6c324bdc9ba26ef5235f7a,1532003911,1532004181,"ClusterInfo": ""
20180719161357184ff5c8_0e9f_435a_bb12_11c6b46f5546,5fd9dd7b96b78117abf4dada200b8c4d,1531988037,1531988088,"ClusterInfo": ""
201807192039527777dade_2843_4145_9e43_84f6a7799875,a8b6d4efb5ffc92ed341d7c6c4a5d2c9,1532003993,1532004685,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
201807192328056785ea1c_e521_4a4a_a8ee_0531d9e5d485,ca6f89c843afe31bd3f0b5fe58b667a3,1532014085,1532015154,"ClusterInfo": ""
2018071923294712bbfc85_d1ee_49c5_ba3a_b814685c9e49,ab7733dfc0af8e50bec52ac4aa5d9760,1532014187,1532024637,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719212613f80b7432_c11d_4297_a19e_8375317d8de5,8986e4b5a525c7ae5bada63a6ef68c72,1532006773,1532009708,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2,"gpu":50,"cpu":2000}}"
20180719172540f4a812c5_720d_484c_b093_2669edbb5242,b41e598394e1707a59ab9b37f426bfed,1531992340,1531993162,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719160519f48d90f2_0327_4bdf_823b_7fe85c3962c0,3608b7d16fae3350dbe7ae513cbcc1a7,1531987520,1531987625,"ClusterInfo": ""
2018071922581786198b4e_10fa_4d47_a967_24adf9422b30,2a3a4ccac4ae5cebbdb75d2571146f29,1532012297,1532013455,"ClusterInfo": ""
201807192113405a484aad_7e3f_4de9_bdc3_6bb76e2a1eb5,f83d85df161bebb39c6698e439cc0f6f,1532006020,1532006461,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2,"gpu":100}}"
201807192126158aa765a5_9c06_4b22_9e3a_70aec75b92dd,c8d42cfed8285a913b4c8275ff6382c5,1532006775,1532011596,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807191742547c707c34_3043_4f75_afba_abb11b37a55c,f3c053a8bc032d96852ae42b0a80f5b5,1531993374,1532023949,"ClusterInfo": "{"ps":{"count":4,"cpu":600,"memory":4000},"worker":{"count":4,"cpu":1800,"gpu":50,"memory":30000}}"
20180719200434a52bdaf2_2dd6_46a6_9188_7ecd97dbc0c3,cfec1666ede697c8e9f48468a9d3e6a5,1532001874,1532002584,"ClusterInfo": ""
2018071919385317265956_5e48_4a96_a146_45b72eea2ac3,16e78aba3635170ce39a11859d44c7d7,1532000333,1532089594,"ClusterInfo": ""
20180719193541bbf94b8b_3754_4950_8da7_ef8a0e24de49,3c83f1c51837c6c3f15ba2bf18447a2c,1532000141,1532039485,"ClusterInfo": ""
20180719191206deaf8de2_60fc_4832_85ab_64dc736a263c,55621f702222293d070b51f9cba0e7ec,1531998726,1531999106,"ClusterInfo": ""
201807192036301a75a2ac_d0c4_4441_ae89_a18c7931ee73,8aca00c2c85307ab2ae6ed9c9c7153ef,1532003790,1532004532,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
201807191722164eba75ef_9dd8_4c35_8014_8edb7d2d0ce9,da60c30bf9b1ab792192b82c8f0cac34,1531992136,1532081050,"ClusterInfo": ""
201807192320173c557579_aaf4_457c_be09_7865bc726a9d,28669bb58ace29d4d789d64abcaa80f1,1532013618,1532018653,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191734493a278d49_2fdb_4ed4_b37a_6438f2faed13,fc43ee41bc511e6d442a094bddcf73c9,1531992889,1531997364,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191717240c3a32f4_c55a_4e85_83bd_a6fef29a499b,8f61a3ada811f8a89c97a340c87b1102,1531991844,1531993491,"ClusterInfo": ""
201807192334428873e2fb_f0e7_425a_bfd7_677cdde153bf,b366c4092a7045c9f02bebc4322508b7,1532014483,1532015404,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
201807192243015660233e_a2cd_4b2c_b215_1f271ac9f9d9,935e8173477c0d6aa7ae18af98005dc3,1532011381,1532018312,"ClusterInfo": "{"ps":{"count":60,"cpu":1000,"memory":20000},"worker":{"count":1201,"cpu":1000,"memory":15000}}"
20180719232016bb803cb9_8c10_426d_a54a_55d58ed6be7b,a202720e7ac5a02ff0414ea6f47a1e23,1532013617,1532018583,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719232946ab9acd2d_c86c_4b81_af45_95d17a930384,fce75ce1a498de7c0629df9fea49d367,1532014186,1532022819,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719233849949641e3_92f6_4506_8f2b_a0daef764d26,74c93e0efeab773bca7e4aeb9d8ac6c3,1532014729,1532027011,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807191701448056574d_ad8d_4550_9be6_b30b33bf1eec,9f9121d592bd003cac90de68241d9767,1531990904,1531993392,"ClusterInfo": ""
20180719213759b9f5c351_0102_48ca_bd96_df6a8deff355,c4846e83f991c8fe776ef85b97dbfa7e,1532007480,1532007631,"ClusterInfo": ""
2018071918423052d84a6f_0c78_4a51_a78b_3705042a5cdf,e5b0efd199bb06d236dff654cda0c046,1531996950,1532006107,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719180041641f0982_4e12_4d3a_9537_e6a512424466,603cfa488f27293327b9aee41c3cff59,1531994441,1531996354,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
20180719182637d3949512_2fe6_42ad_a10e_b8150bf8fc69,bc42086134ad6e71e1339faf10339da9,1531995997,1532071980,"ClusterInfo": ""
20180719172012fad10807_e502_4b6a_af6c_208c349161dd,e9b1cc9588652b992f1000f7de6a5a3c,1531992012,1531993490,"ClusterInfo": ""
2018071918004172d64143_a6fc_4321_9ba3_2edef785bea0,64d1aed1aa8f51f7dbc25f48903c3b1b,1531994441,1532001026,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
20180719193003134cb13e_8d0d_494c_b697_774273e9951b,b64683e093a37df6aa12fd62c54e217b,1531999803,1532000042,"ClusterInfo": ""
20180719212157a426b120_96d9_45d1_a0c3_ba196c55ef66,b96286c08f02cc408eaddabf3925c46d,1532006518,1532011198,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8}}"
20180719165352b329ae18_86fe_4471_926a_63eef3a6df75,855012862a28a40f5c452ee3f47784bf,1531990432,1531990844,"ClusterInfo": ""
201807191640182b50a973_0210_43c3_9866_727dcf323e30,d2018a7c7d5f38edc6d287b82d5d003a,1531989619,1531993482,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
201807192057459940c56e_49df_477e_b802_a82b5aaca4ff,2a3a4ccac4ae5cebbdb75d2571146f29,1532005065,1532005326,"ClusterInfo": ""
2018071922473557bb6e44_cd6c_417e_8d17_e150d548d872,4a03ac91b73f1714482c67c77de71043,1532011655,1532011904,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":2}}"
201807191726471b49c391_5c66_4df0_9a36_30f8a997eecf,8d6973f27b8017d25eff0c5306c594aa,1531992407,1531992690,"ClusterInfo": ""
2018071916581891e76754_68ad_46c4_9d8e_75cef4c69ee8,bc42086134ad6e71e1339faf10339da9,1531990698,1531993474,"ClusterInfo": ""
20180719184230a5cc10a3_1f49_4a34_871b_3ec0689e0b8b,5f5031e3db35bc6293eed7ea4523fac1,1531996950,1532001101,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2300}}"
20180719173918964f4e6f_e206_4f86_b741_d85b92025a2c,e2182cb9e83fe9cbc225be616625f400,1531993158,1531994047,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1, "cpu":1500, "gpu":50}}"
20180719170124a2a83974_4926_4c44_9699_a77beb699014,7bb56151a51fd35a5e970e1d401619e1,1531990884,1531993489,"ClusterInfo": ""
201807191800427975507e_37e4_4380_865f_31c2aef215dd,58c59014a8953079b99820cabfb8fb5f,1531994442,1531995136,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1,"gpu":50,"cpu":2000}}"
